1360, 314.52734, 158.85938, 0.0, 24660.0
1361, 314.52734, 158.85938, 0.0, 24677.0
1362, 314.52734, 158.85938, 0.0, 24694.0
1363, 314.52734, 158.85938, 0.0, 24710.0
1364, 314.52734, 158.85938, 0.0, 24727.0
1365, 314.52734, 158.85938, 0.0, 24744.0
1366, 314.52734, 158.85938, 0.0, 24760.0
1367, 314.52734, 158.85938, 0.0, 24779.0
1368, 314.52734, 158.85938, 0.0, 24794.0
1369, 314.52734, 158.85938, 0.0, 24811.0
1370, 314.52734, 158.85938, 0.0, 24828.0
1371, 314.52734, 158.85938, 0.0, 24844.0
1372, 314.52734, 158.85938, 0.0, 24861.0
1373, 314.52734, 158.85938, 0.0, 24877.0
1374, 314.52734, 158.85938, 0.0, 24895.0
1375, 314.52734, 158.85938, 0.0, 24911.0
1376, 314.52734, 158.53906, 0.0, 24927.0
1377, 314.52734, 158.53906, 0.0, 24943.0
1378, 314.52734, 158.53906, 0.0, 24960.0
1379, 314.52734, 158.53906, 0.0, 24977.0
1380, 314.52734, 158.53906, 0.0, 24994.0
1381, 314.52734, 158.53906, 0.0, 25011.0
1382, 314.52734, 158.53906, 0.0, 25028.0
1383, 314.52734, 158.53906, 0.0, 25043.0
1384, 314.52734, 158.53906, 0.0, 25060.0
1385, 314.52734, 158.53906, 0.0, 25078.0
1386, 314.52734, 158.53906, 0.0, 25094.0
1387, 314.52734, 158.53906, 0.0, 25110.0
1388, 314.52734, 158.53906, 0.0, 25127.0
1389, 314.52734, 158.53906, 0.0, 25144.0
1390, 314.52734, 158.53906, 0.0, 25160.0
1391, 314.52734, 158.53906, 0.0, 25178.0
1392, 314.52734, 158.53906, 0.0, 25194.0
1393, 314.52734, 158.53906, 0.0, 25212.0
1394, 314.52734, 158.53906, 0.0, 25228.0
1395, 314.52734, 158.53906, 0.0, 25244.0
1396, 314.52734, 158.53906, 0.0, 25260.0
1397, 314.52734, 158.53906, 0.0, 25279.0
1398, 314.52734, 158.53906, 0.0, 25295.0
1399, 314.52734, 158.53906, 0.0, 25311.0
1400, 314.52734, 158.53906, 0.0, 25329.0
1401, 314.52734, 158.53906, 0.0, 25344.0
1402, 314.52734, 158.53906, 0.0, 25361.0
1403, 314.52734, 158.53906, 0.0, 25378.0
1404, 314.52734, 158.53906, 0.0, 25394.0
1405, 314.52734, 158.53906, 0.0, 25412.0
1406, 314.52734, 158.53906, 0.0, 25427.0
1407, 314.52734, 158.53906, 0.0, 25444.0
1408, 314.52734, 158.53906, 0.0, 25461.0
1409, 314.52734, 158.53906, 0.0, 25478.0
1410, 314.52734, 158.53906, 0.0, 25495.0
1411, 314.52734, 158.53906, 0.0, 25511.0
1412, 314.52734, 158.53906, 0.0, 25528.0
1413, 314.52734, 158.53906, 0.0, 25544.0
1414, 314.52734, 158.53906, 0.0, 25560.0
1415, 314.52734, 158.53906, 0.0, 25578.0
1416, 314.52734, 158.53906, 0.0, 25595.0
1417, 314.52734, 158.53906, 0.0, 25612.0
1418, 314.52734, 158.53906, 0.0, 25629.0
1419, 314.52734, 158.53906, 0.0, 25644.0
1420, 314.52734, 158.53906, 0.0, 25661.0
1421, 314.52734, 158.53906, 0.0, 25677.0
1422, 314.52734, 158.53906, 0.0, 25695.0
1423, 314.52734, 158.53906, 0.0, 25711.0
1424, 314.52734, 158.53906, 0.0, 25729.0
1425, 314.52734, 158.53906, 0.0, 25744.0
1426, 314.52734, 158.53906, 0.0, 25761.0
1427, 314.52734, 158.53906, 0.0, 25777.0
1428, 314.52734, 158.53906, 0.0, 25794.0
1429, 314.52734, 158.53906, 0.0, 25810.0
1430, 314.52734, 158.53906, 0.0, 25827.0
1431, 314.52734, 158.53906, 0.0, 25844.0
1432, 314.52734, 158.53906, 0.0, 25862.0
1433, 314.52734, 158.53906, 0.0, 25877.0
1434, 314.52734, 158.53906, 0.0, 25894.0
1435, 314.52734, 158.53906, 0.0, 25911.0
1436, 314.52734, 158.53906, 0.0, 25928.0
1437, 314.52734, 158.53906, 0.0, 25944.0
1438, 314.52734, 158.53906, 0.0, 25960.0
1439, 314.52734, 158.53906, 0.0, 25977.0
1440, 314.52734, 158.53906, 0.0, 25994.0
1441, 314.52734, 158.53906, 0.0, 26010.0
1442, 314.
