626	19978	453.0	477.0	0.07722385	1
627	20009	459.0	469.0	0.086021505	1
628	20038	463.0	461.0	0.088954054	1
629	20068	466.0	452.0	0.095796674	1
630	20098	468.0	443.0	0.10068426	1
631	20128	469.0	433.0	0.10166178	1
632	20160	471.0	425.0	0.10068426	1
633	20188	474.0	421.0	0.09970675	1
634	20219	478.0	417.0	0.09872923	1
635	20251	482.0	415.0	0.097751714	1
636	20280	488.0	414.0	0.097751714	1
637	20309	493.0	414.0	0.09677419	1
638	20338	500.0	414.0	0.09677419	1
639	20368	506.0	414.0	0.097751714	1
640	20400	511.0	414.0	0.09384164	1
641	20428	514.0	416.0	0.09090909	1
642	20457	516.0	419.0	0.09188661	1
643	20486	517.0	422.0	0.09188661	1
644	20516	518.0	427.0	0.086021505	1
645	20546	519.0	433.0	0.086021505	1
646	20576	520.0	438.0	0.086021505	1
647	20606	520.0	444.0	0.086021505	1
648	20634	521.0	448.0	0.08308896	1
649	20665	524.0	451.0	0.08211144	1
650	20696	528.0	454.0	0.08211144	1
651	20727	533.0	455.0	0.08113392	1
652	20756	542.0	456.0	0.0801564	1
653	20785	548.0	457.0	0.0801564	1
654	20815	557.0	457.0	0.08113392	1
655	20845	567.0	453.0	0.08211144	1
656	20874	577.0	448.0	0.08308896	1
657	20903	587.0	443.0	0.08406647	1
658	20932	598.0	437.0	0.08406647	1
659	20962	606.0	432.0	0.08406647	1
660	20991	617.0	425.0	0.08406647	1
661	21020	628.0	417.0	0.08406647	1
662	21050	638.0	409.0	0.08406647	1
663	21081	649.0	401.0	0.08504399	1
664	21111	658.0	394.0	0.08406647	1
665	21141	667.0	388.0	0.08406647	1
666	21170	673.0	384.0	0.08406647	1
667	21200	682.0	378.0	0.08504399	1
668	21230	690.0	372.0	0.08504399	1
669	21259	699.0	365.0	0.08797654	1
670	21290	707.0	358.0	0.088954054	1
671	21319	716.0	351.0	0.088954054	1
672	21348	726.0	343.0	0.088954054	1
673	21379	735.0	334.0	0.088954054	1
674	21408	743.0	327.0	0.088954054	1
675	21437	753.0	319.0	0.088954054	1
676	21467	763.0	311.0	0.08993158	1
677	21498	774.0	304.0	0.08993158	1
678	21528	784.0	297.0	0.08993158	1
679	21557	793.0	290.0	0.08993158	1
680	21586	802.0	284.0	0.088954054	1
681	21615	809.0	279.0	0.08993158	1
682	21645	818.0	273.0	0.08993158	1
683	21676	826.0	267.0	0.08993158	1
684	21706	835.0	262.0	0.092864126	1
685	21735	843.0	257.0	0.09384164	1
686	21766	850.0	252.0	0.09384164	1
687	21796	858.0	248.0	0.09384164	1
688	21825	867.0	244.0	0.09481916	1
689	21855	875.0	239.0	0.09481916	1
690	21884	882.0	235.0	0.09481916	1
